what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577777250287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577777250706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577777350053
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577777351462
started,bundle,org.eclipse.xsd,2.6.0.v20100914-1218,"org.eclipse.xsd",1577777363486
started,bundle,org.eclipse.wst.xsl.ui,1.1.1.v201009091745,"org.eclipse.wst.xsl.ui",1577777363539
opened,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577777363575
activated,editor,org.eclipse.wst.xml.ui,1.1.105.v201106142156,"org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart",1577777363741
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577777383760
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577777390133
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1577777392782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1577777408806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577777409277
