what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756538173
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1577756538174
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1577756540867
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1577756541625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756552881
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756556358
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756556465
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756557982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756565561
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756571554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756571637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756572716
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756574450
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756576845
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756576935
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1577756577896
started,bundle,org.maven.ide.eclipse.editor,0.12.1.20110112-1712,"org.maven.ide.eclipse.editor",1577756579481
started,bundle,org.maven.ide.eclipse.refactoring,0.12.1.20110112-1712,"org.maven.ide.eclipse.refactoring",1577756579788
